timestamp,pressure,flow
2025-01-14T13:31:00.000Z,0.2970188715885238,0.09602984701668804
2025-01-14T13:31:01.000Z,0.29698505392412383,0.10101291362042175
2025-01-14T13:31:02.000Z,0.3039828727333979,0.09596031120925247
2025-01-14T13:31:03.000Z,0.3030017331373336,0.10097117046479347
2025-01-14T13:31:04.000Z,0.2979841469251085,0.09598933148354602
2025-01-14T13:31:05.000Z,0.29700278442850886,0.09600071635150324
2025-01-14T13:31:06.000Z,0.29699043712474027,0.09600509377080757
2025-01-14T13:31:07.000Z,0.2969956909038769,0.09599440114460864
2025-01-14T13:31:08.000Z,0.3020143070478144,0.1010044175715015
2025-01-14T13:31:09.000Z,0.30300253421637746,0.10099563549315028
2025-01-14T13:31:10.000Z,0.29999228177038434,0.10100148130891787
2025-01-14T13:31:11.000Z,0.3029909554821629,0.09599484763065085
2025-01-14T13:31:12.000Z,0.30500234356835615,0.101032951222584
2025-01-14T13:31:13.000Z,0.30499116787495834,0.09602953107434943
2025-01-14T13:31:14.000Z,0.3040011791563225,0.10103519333092409
2025-01-14T13:31:15.000Z,0.30400858071916276,0.10100266674855221
2025-01-14T13:31:16.000Z,0.3010016552620084,0.09600148037287769
2025-01-14T13:31:17.000Z,0.300993924020838,0.09602419706469215
2025-01-14T13:31:18.000Z,0.3000081677462718,0.10101838143502587
2025-01-14T13:31:19.000Z,0.30399744115255994,0.1009956390169682
2025-01-14T13:31:20.000Z,0.3020054747939017,0.09598695969228088
2025-01-14T13:31:21.000Z,0.3019837585321698,0.09600977535834998
2025-01-14T13:31:22.000Z,0.30298928982854995,0.10099997650424479
2025-01-14T13:31:23.000Z,0.300003593943007,0.09597274932051117
2025-01-14T13:31:24.000Z,0.3030010989811475,0.09600247559205045
2025-01-14T13:31:25.000Z,0.300002158402278,0.10101013574412242
2025-01-14T13:31:26.000Z,0.30399734603962614,0.09600269726151268
2025-01-14T13:31:27.000Z,0.2999921449345815,0.09606202643404148
2025-01-14T13:31:28.000Z,0.29999614812716635,0.1009640800750402
2025-01-14T13:31:29.000Z,0.3029904658353545,0.10100879860782597
2025-01-14T13:31:30.000Z,0.30200047157459176,0.1010087419094357
2025-01-14T13:31:31.000Z,0.30199974843921795,0.1010035970140104
2025-01-14T13:31:32.000Z,0.3050084439551122,0.09599506432682273
2025-01-14T13:31:33.000Z,0.3020004860707271,0.10105303823260554
2025-01-14T13:31:34.000Z,0.30498953999686723,0.10100108912635085
2025-01-14T13:31:35.000Z,0.30600831675366164,0.09599678610865123
2025-01-14T13:31:36.000Z,0.30600179983357256,0.09599609653176058
2025-01-14T13:31:37.000Z,0.3019944828231347,0.09599675883554616
2025-01-14T13:31:38.000Z,0.3069999395787157,0.10097537272181907
2025-01-14T13:31:39.000Z,0.3049991228396973,0.10599988392996366
2025-01-14T13:31:40.000Z,0.304994192186843,0.09601817967053078
2025-01-14T13:31:41.000Z,0.2959973077170102,0.10100781226968435
2025-01-14T13:31:42.000Z,0.2970117281995578,0.09599062502343322
2025-01-14T13:31:43.000Z,0.29198594952863083,0.09598065323334004
2025-01-14T13:31:44.000Z,0.30100743969367355,0.09600303674497722
2025-01-14T13:31:45.000Z,0.29501111250777656,0.09597604738498303
2025-01-14T13:31:46.000Z,0.29198897811788077,0.10098741106103253
2025-01-14T13:31:47.000Z,0.2999964584070984,0.09597198268793676
2025-01-14T13:31:48.000Z,0.3010070040772652,0.09602088461786536
2025-01-14T13:31:49.000Z,0.2990073191339458,0.10601571679519438
2025-01-14T13:31:50.000Z,0.29799794970649124,0.09599451535193786
2025-01-14T13:31:51.000Z,0.29699511710775045,0.095998381185947
2025-01-14T13:31:52.000Z,0.2980021753487243,0.09600234199729021
2025-01-14T13:31:53.000Z,0.29699895244030683,0.10099275294118015
2025-01-14T13:31:54.000Z,0.29699078542834495,0.09600584665318614
2025-01-14T13:31:55.000Z,0.2999925125249305,0.10102943520458142
2025-01-14T13:31:56.000Z,0.2970055880492093,0.09601105171731955
2025-01-14T13:31:57.000Z,0.2999955481626474,0.10103503990212899
2025-01-14T13:31:58.000Z,0.29899398883174944,0.09600881003547418
2025-01-14T13:31:59.000Z,0.30299369467649717,0.10100467763195758
2025-01-14T13:32:00.000Z,0.30499467539956787,0.10100545367005659
2025-01-14T13:32:01.000Z,0.3029963003856735,0.09598311768906517
2025-01-14T13:32:02.000Z,0.3019938757819694,0.1010015396837119
2025-01-14T13:32:03.000Z,0.30399467747109893,0.09602934879126399
2025-01-14T13:32:04.000Z,0.294013751083999,0.09604577625177807
2025-01-14T13:32:05.000Z,0.24601906772568835,0.015010919054903081
2025-01-14T13:32:06.000Z,0.20500410960713472,3.0826173448869944e-05
2025-01-14T13:32:07.000Z,0.16300226258853745,1.7317196594934448e-05
2025-01-14T13:32:08.000Z,0.11399191459584274,3.95170022007594e-05
2025-01-14T13:32:09.000Z,0.07400310919400652,1.256352005219734e-05
2025-01-14T13:32:10.000Z,0.0400152684543174,0.0
2025-01-14T13:32:11.000Z,0.016997938949442962,9.181411462767596e-06
2025-01-14T13:32:12.000Z,0.01699553879158703,9.06481297831814e-06
2025-01-14T13:32:13.000Z,0.016993138692796537,0.0
2025-01-14T13:32:14.000Z,0.017017892398260376,9.248762137508567e-06
2025-01-14T13:32:15.000Z,0.01701468487222862,0.005019870397759396
2025-01-14T13:32:16.000Z,0.016999131179170523,5.623761960122036e-06
2025-01-14T13:32:17.000Z,0.016994664677269473,0.0
2025-01-14T13:32:18.000Z,0.01700717687003898,0.0
2025-01-14T13:32:19.000Z,0.016981891651119897,0.0
2025-01-14T13:32:20.000Z,0.017002734273570866,2.8296294387068967e-06
2025-01-14T13:32:21.000Z,0.016988359215463735,2.686822619989163e-05
2025-01-14T13:32:22.000Z,0.017014624776018734,6.704283066135627e-07
2025-01-14T13:32:23.000Z,0.017002895258878704,5.5445613775245305e-06
2025-01-14T13:32:24.000Z,0.016997438331280427,2.465190360978835e-05
2025-01-14T13:32:25.000Z,0.016997122778275874,8.181737150350206e-06
2025-01-14T13:32:26.000Z,0.017002661263062796,2.5520662700429187e-05
2025-01-14T13:32:27.000Z,0.01699094088345964,0.0
2025-01-14T13:32:28.000Z,0.01699702401587092,2.898613758399556e-06
2025-01-14T13:32:29.000Z,0.01697967348521037,5.086474170102345e-06
2025-01-14T13:32:30.000Z,0.01699101318335459,0.0
2025-01-14T13:32:31.000Z,0.01699100905149029,1.1862892114904193e-05
2025-01-14T13:32:32.000Z,0.016988109126651472,6.8002864288767784e-06
2025-01-14T13:32:33.000Z,0.01698919893695648,0.0
2025-01-14T13:32:34.000Z,0.016999059250424112,1.2536224451637066e-05
2025-01-14T13:32:35.000Z,0.017027213782300172,1.2883339910473439e-05
2025-01-14T13:32:36.000Z,0.017007193973047664,2.730647551235181e-05
2025-01-14T13:32:37.000Z,0.017006023107122212,1.607301959273067e-05
2025-01-14T13:32:38.000Z,0.017006751815460387,0.0
2025-01-14T13:32:40.000Z,0.016992896516945192,0.0
2025-01-14T13:32:41.000Z,0.016990809885259417,2.4039945820643107e-05
2025-01-14T13:32:42.000Z,0.017004583385031198,3.565229304344594e-05
2025-01-14T13:32:43.000Z,0.01699400382104038,0.0
2025-01-14T13:32:44.000Z,0.01699560460353474,0.0
2025-01-14T13:32:45.000Z,0.017013461918579834,0.0
2025-01-14T13:32:46.000Z,0.017001293437781728,3.3065213142046686e-06
2025-01-14T13:32:47.000Z,0.01701328536038647,0.0
2025-01-14T13:32:48.000Z,0.016998122748068778,3.3602350474447687e-06
2025-01-14T13:32:49.000Z,0.016997387470039024,0.0
